1.0221
2.8656
5.4842
8.8275
12.845
17.489
22.703
28.425
34.583
41.103
47.909
54.92
62.033
69.145
76.179
83.112
89.943
96.673
103.3
109.83
116.27
122.65
129.12
135.78
142.7
149.96
157.6
165.69
174.27
183.36
192.97
203.08
213.65
224.63
235.94
247.48
259.15
270.78
282.27
293.64
304.87
315.97
326.95
337.79
348.51
359.1
369.57
379.9
390.12
400.21
410.18
420.03
429.76
439.38
448.87
458.25
467.51
476.65
485.69
494.61
503.41
512.11
520.69
529.17
537.54
545.8
553.95
562
569.93
577.76
585.53
593.35
601.38
609.75
618.64
628.14
638.27
649.03
660.35
672.13
684.18
696.34
708.47
720.45
732.3
744.01
755.6
767.05
778.36
789.55
800.61
811.54
822.34
833.02
843.57
854
864.3
874.48
884.54
894.48
904.3
914.01
923.63
933.25
942.97
952.87
962.98
973.36
984.01
994.95
1006.2
1017.8
1029.6
1041.8
1054.2
1066.8
1079.6
1092.4
1105.2
1117.9
1130.4
1142.8
1155
1167.1
1179.1
1190.9
1202.6
1214.2
1225.6
1236.9
1248.1
1259.2
1270.1
1280.8
1291.5
1302
1312.4
1322.7
1332.9
1343
1353.2
1363.6
1374.2
1385.1
1396.2
1407.7
1419.4
1431.3
1443.4
1455.5
1467.5
1479.5
1491.2
1502.9
1514.4
1525.8
1537
1548.1
1559.1
1570
1581
1592.2
1603.7
1615.6
1627.8
1640.3
1652.9
1665.6
1678.1
1690.6
1702.9
1715
1727
1738.9
1750.6
1762.3
1773.7
1785.1
1796.3
1807.4
1818.3
1829.2
1839.9
1850.5
1860.9
1871.2
1881.5
1891.5
1901.5
1911.4
1921.1
1930.7
1940.2
1949.6
1958.8
1968.1
1977.4
1986.9
1996.9
2007.2
2018.1
2029.5
2041.5
2054.1
2067.2
2080.9
2094.9
2109.2
2123.7
2138.2
2152.5
2166.6
2180.6
2194.5
2208.2
2221.7
2235.1
2248.4
2261.5
2274.4
2287.2
2299.9
2312.4
2324.8
2337.1
2349.2
2361.1
2373
2384.7
2396.3
2407.7
2419
2430.2
2441.3
2452.2
2463
2473.7
2484.3
2494.7
2505
2515.2
2525.3
2535.3
2545.1
2554.9
2564.6
2574.3
2583.9
2593.5
2603.2
2612.9
2622.5
2632.2
2641.8
2651.4
2660.8
2670.2
2679.4
2688.5
2697.5
2706.4
2715.2
2723.9
2732.4
2740.9
2749.3
2757.5
2765.7
2773.7
2781.6
2789.5
2797.2
2804.8
2812.3
2819.8
2827.1
2834.3
2841.4
2848.4
2855.3
2862.1
2868.8
2875.5
2882
2888.4
2894.7
2900.9
2907.1
2913.1
2919.1
2925.1
2931.3
2937.7
2944.4
2951.5
2959
2967
2975.6
2984.8
2994.5
3004.8
3015.7
3027
3038.7
3050.8
3063.1
3075.6
3088.1
3100.7
3113.1
3125.4
3137.6
3149.6
3161.5
3173.2
3184.8
3196.3
3207.7
3218.9
3230
3240.9
3251.8
3262.5
3273
3283.5
3293.8
3304
3314.1
3324
3333.9
3343.6
3353.2
3362.7
3372
3381.3
3390.4
3399.4
3408.3
3417.1
3425.8
3434.3
3442.8
3451.1
3459.3
3467.2
3474.9
3482.1
3488.7
3494.7
3500
