1.8433
3.4351
4.7734
5.9122
6.8543
7.5873
8.1757
8.6626
9.0384
9.3127
9.5424
9.7515
9.9166
10.048
10.187
10.334
10.458
10.565
10.691
10.822
10.92
10.993
11.064
11.111
11.091
11.006
10.886
10.723
10.489
10.219
9.9645
9.7398
9.5119
9.2826
9.0835
8.8971
8.6835
8.4639
8.3058
8.2566
8.2378
8.2012
8.1408
8.1212
8.1585
8.2145
8.2732
8.3203
8.3936
8.4747
8.5718
8.663
8.7581
8.8526
8.9451
9.0339
9.1138
9.1882
9.2527
9.3098
9.3566
9.3941
9.4219
9.4402
9.4498
9.4509
9.4439
9.4287
9.4052
9.3735
9.3338
9.2867
9.2323
9.1719
9.1061
9.0372
8.9667
8.8966
8.8284
8.7638
8.704
8.6501
8.603
8.5638
8.5333
8.5118
8.4998
8.4977
8.5059
8.5244
8.5537
8.5936
8.6446
8.7063
8.7786
8.8612
8.9533
9.0539
9.1621
9.2769
9.3967
9.5212
9.6478
9.7775
9.9062
10.036
10.162
10.289
10.408
10.528
10.638
10.746
10.839
10.932
11.008
11.086
11.149
11.212
11.262
11.312
11.35
11.387
11.413
11.436
11.45
11.459
11.461
11.454
11.442
11.421
11.395
11.36
11.321
11.275
11.225
11.171
11.113
11.057
10.997
10.942
10.885
10.836
10.785
10.744
10.703
10.673
10.644
10.626
10.61
10.604
10.6
10.604
10.609
10.621
10.633
10.649
10.665
10.682
10.698
10.713
10.727
10.74
10.75
10.757
10.762
10.763
10.762
10.757
10.75
10.74
10.729
10.715
10.702
10.689
10.677
10.665
10.657
10.65
10.647
10.647
10.652
10.661
10.676
10.695
10.723
10.755
10.8
10.849
10.914
10.982
11.068
11.157
11.265
11.374
11.505
11.638
11.794
11.952
12.132
12.311
12.506
12.698
12.895
13.087
13.273
13.449
13.61
13.756
13.877
13.979
14.052
14.102
14.124
14.121
14.094
14.045
13.979
13.897
13.807
13.708
13.608
13.506
13.406
13.305
13.204
13.1
12.989
12.871
12.739
12.597
12.436
12.265
12.075
11.879
11.67
11.463
11.251
11.049
10.852
10.674
10.508
10.368
10.247
10.153
10.079
10.031
10.001
9.9909
9.9934
10.008
10.029
10.056
10.086
10.116
10.149
10.182
10.218
10.254
10.292
10.33
10.368
10.403
10.434
10.459
10.478
10.489
10.493
10.488
10.476
10.457
10.432
10.403
10.371
10.337
10.301
10.265
10.229
10.195
10.162
10.134
10.11
10.092
10.08
10.074
10.073
10.078
10.086
10.096
10.109
10.121
10.134
10.147
10.159
10.17
10.181
10.192
10.203
10.214
10.224
10.233
10.241
10.247
10.25
10.251
10.25
10.247
10.242
10.237
10.232
10.228
10.225
10.224
10.227
10.231
10.239
10.25
10.264
10.281
10.301
10.325
10.353
10.384
10.418
10.454
10.491
10.529
10.567
10.603
10.638
10.672
10.702
10.731
10.757
10.781
10.802
10.821
10.836
10.848
10.855
10.858
10.855
10.846
10.831
10.81
10.783
10.749
10.711
10.667
10.619
10.566
10.511
10.452
10.393
10.332
10.271
10.211
10.154
10.101
10.052
10.008
9.9693
9.9369
9.9106
9.8906
9.8765
9.8686
9.8667
9.8707
9.8803
9.8954
9.9154
9.94
9.9682
9.9994
10.032
10.066
10.1
10.132
10.163
10.193
10.219
10.243
10.264
10.281
10.293
10.302
10.306
10.306
10.302
10.293
10.281
10.265
10.247
10.227
10.206
10.185
10.164
10.144
10.125
10.106
10.089
10.074
10.062
10.052
10.047
10.046
10.05
10.061
10.077
10.099
10.127
10.159
10.194
10.231
10.268
10.307
10.342
10.377
10.407
10.436
10.457
10.475
10.484
10.488
10.481
10.469
10.445
10.416
10.376
10.33
10.274
10.214
10.144
10.069
9.9857
9.8953
9.7966
9.6913
9.578
9.458
9.3309
9.1975
9.0585
8.9152
8.7686
8.6192
8.4693
8.3241
8.1868
8.0558
7.9272
7.812
7.7311
7.6871
7.6466
7.581
7.5345
7.5835
7.725
7.8285
7.8001
7.7274
7.7934
8.0336
8.279
8.3866
8.3779
8.3454
8.3152
8.2975
8.3694
8.5698
8.8044
8.9432
8.9654
8.9072
8.7491
8.4792
8.1855
7.9755
7.852
7.7762
7.7779
7.8729
7.9774
8.0089
7.973
7.8691
7.6276
7.2186
6.6986
6.0906
5.3584
4.5287
3.6914
2.8563
1.9977
1.1764
0.4501
-0.18565
